<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LME.Alum,D,20070409,000000,2.769.0000000,2.859.5000000,2.817.0000000,2.824.5000000,132
LME.Alum,D,20070410,000000,2.769.0000000,2.909.0000000,2.870.7500000,2.854.0000000,13.744
LME.Alum,D,20070411,000000,2.769.0000000,2.857.7500000,2.838.2500000,2.848.5000000,16.493
LME.Alum,D,20070412,000000,2.769.0000000,2.847.1000000,2.847.1000000,2.808.0000000,13.011
LME.Alum,D,20070413,000000,2.769.0000000,2.809.7500000,2.806.0000000,2.781.5000000,14.775
LME.Alum,D,20070416,000000,2.769.0000000,2.809.7500000,2.806.0000000,2.810.0000000,2.814
LME.Alum,D,20070417,000000,2.875.5000000,2.875.5000000,2.875.5000000,2.877.5000000,28.591
LME.Alum,D,20070418,000000,2.853.7000000,2.863.5000000,2.853.7000000,2.863.5000000,15.554
LME.Alum,D,20070419,000000,2.853.7000000,2.875.0000000,2.844.7500000,2.827.0000000,35.599
LME.Alum,D,20070420,000000,2.853.7000000,2.830.0000000,2.813.0000000,2.823.0000000,8.849
LME.Alum,D,20070423,000000,2.853.7000000,2.824.0000000,2.815.0000000,2.847.5000000,7.638
LME.Alum,D,20070424,000000,2.853.7000000,2.865.0000000,2.847.7500000,2.824.5000000,7.580
LME.Alum,D,20070425,000000,2.824.7500000,2.836.0000000,2.824.7500000,2.803.5000000,9.088
LME.Alum,D,20070426,000000,2.798.2500000,2.798.7500000,2.778.0000000,2.792.5000000,9.320
LME.Alum,D,20070427,000000,2.798.2500000,2.840.0000000,2.782.7500000,2.838.0000000,7.353
LME.Alum,D,20070430,000000,2.839.7500000,2.852.2500000,2.839.7500000,2.845.5000000,10.170
LME.Alum,D,20070501,000000,2.805.3300000,2.805.3300000,2.805.3300000,2.828.0000000,7.423
LME.Alum,D,20070502,000000,2.803.0000000,2.804.2500000,2.803.0000000,2.804.0000000,33.629
LME.Alum,D,20070503,000000,2.801.2500000,2.801.2500000,2.801.2500000,2.825.0000000,5.094
LME.Alum,D,20070504,000000,2.801.2500000,2.806.2500000,2.806.2500000,2.866.0000000,1.670
LME.Alum,D,20070507,000000,2.801.2500000,2.806.2500000,2.806.2500000,2.866.0000000,1.670
LME.Alum,D,20070508,000000,2.801.2500000,2.860.0000000,2.840.5000000,2.866.0000000,7.126
LME.Alum,D,20070509,000000,2.877.0000000,2.889.0000000,2.874.2500000,2.858.5000000,11.516
LME.Alum,D,20070510,000000,2.832.0000000,2.833.2500000,2.832.0000000,2.811.0000000,37.876
LME.Alum,D,20070511,000000,2.820.0000000,2.849.0000000,2.820.0000000,2.855.0000000,14.593
LME.Alum,D,20070514,000000,2.820.0000000,2.849.0000000,2.820.0000000,2.829.0000000,1.631
LME.Alum,D,20070515,000000,2.825.0000000,2.844.5000000,2.819.8500000,2.844.5000000,13.196
LME.Alum,D,20070516,000000,2.825.0000000,2.845.0000000,2.809.5000000,2.836.0000000,11.874
LME.Alum,D,20070517,000000,2.825.0000000,2.825.0000000,2.774.5000000,2.824.0000000,7.974
LME.Alum,D,20070518,000000,2.825.0000000,2.845.0000000,2.810.0000000,2.842.5000000,11.040
LME.Alum,D,20070521,000000,2.854.2500000,2.854.2500000,2.854.2500000,2.859.5000000,4.430
LME.Alum,D,20070522,000000,2.866.0000000,2.876.0000000,2.857.7500000,2.845.5000000,11.628
LME.Alum,D,20070523,000000,2.866.0000000,2.834.7500000,2.817.2500000,2.808.5000000,7.683
LME.Alum,D,20070524,000000,2.803.7500000,2.803.7500000,2.738.5000000,2.738.5000000,4.083
LME.Alum,D,20070525,000000,2.803.7500000,2.773.0000000,2.748.8500000,2.773.0000000,11.579
LME.Alum,D,20070528,000000,2.803.7500000,2.773.0000000,2.748.8500000,2.773.0000000,11.579
LME.Alum,D,20070529,000000,2.877.0000000,2.877.0000000,2.748.7500000,2.750.0000000,10.379
LME.Alum,D,20070530,000000,2.740.7500000,2.740.7500000,2.730.8500000,2.731.0000000,15.150
LME.Alum,D,20070531,000000,2.743.7500000,2.763.6500000,2.743.7500000,2.763.5000000,45.708
LME.Alum,D,20070601,000000,2.780.2700000,2.780.2700000,2.774.5000000,2.759.7500000,30.981
LME.Alum,D,20070604,000000,2.749.7500000,2.775.5000000,2.749.7500000,2.793.5000000,11.100
LME.Alum,D,20070605,000000,2.770.7500000,2.772.5000000,2.755.0000000,2.766.0000000,19.781
LME.Alum,D,20070606,000000,2.728.7500000,2.734.0000000,2.728.7500000,2.704.0000000,54.623
LME.Alum,D,20070607,000000,2.728.7500000,2.722.0000000,2.698.0000000,2.697.0000000,12.433
LME.Alum,D,20070608,000000,2.728.7500000,2.671.0000000,2.661.0000000,2.646.5000000,13.170
LME.Alum,D,20070611,000000,2.670.7500000,2.678.5000000,2.670.7500000,2.675.5000000,11.076
LME.Alum,D,20070612,000000,2.770.0000000,2.770.0000000,2.649.5000000,2.651.0000000,12.625
LME.Alum,D,20070613,000000,2.629.0000000,2.637.2500000,2.629.0000000,2.670.5000000,8.861
LME.Alum,D,20070614,000000,2.657.2500000,2.657.2500000,2.652.0000000,2.681.7500000,8.676
LME.Alum,D,20070615,000000,2.666.7500000,2.669.2500000,2.666.7500000,2.700.7500000,20.662
LME.Alum,D,20070618,000000,2.685.5000000,2.686.2500000,2.685.2500000,2.654.0000000,3.567
LME.Alum,D,20070619,000000,2.685.5000000,2.686.2500000,2.685.2500000,2.671.5000000,10.783
LME.Alum,D,20070620,000000,2.685.5000000,2.683.0000000,2.671.5000000,2.697.0000000,4.952
LME.Alum,D,20070621,000000,2.685.5000000,2.699.0000000,2.672.0000000,2.673.7500000,11.260
LME.Alum,D,20070622,000000,2.685.5000000,2.675.0000000,2.675.0000000,2.660.7500000,8.569
LME.Alum,D,20070625,000000,2.685.5000000,2.667.0000000,2.643.0000000,2.683.0000000,8.879
LME.Alum,D,20070626,000000,2.685.5000000,2.685.0000000,2.685.0000000,2.660.2500000,8.544
LME.Alum,D,20070627,000000,2.685.5000000,2.651.2500000,2.648.7500000,2.666.0000000,6.145
LME.Alum,D,20070628,000000,2.685.5000000,2.651.2500000,2.648.7500000,2.702.0000000,11.993
LME.Alum,D,20070629,000000,2.697.0000000,2.697.0000000,2.696.7500000,2.686.2500000,12.518
LME.Alum,D,20070702,000000,2.697.0000000,2.712.0000000,2.700.0000000,2.720.0000000,9.310
LME.Alum,D,20070703,000000,2.720.0000000,2.730.0000000,2.705.0000000,2.704.5000000,8.862
LME.Alum,D,20070704,000000,2.720.0000000,2.730.7500000,2.711.0000000,2.743.2500000,28.200
LME.Alum,D,20070705,000000,2.740.0000000,2.740.0000000,2.734.2500000,2.747.2500000,2.881
LME.Alum,D,20070706,000000,2.760.0000000,2.760.0000000,2.749.0000000,2.769.7500000,4.456
LME.Alum,D,20070709,000000,2.780.0000000,2.780.0000000,2.772.2500000,2.766.7500000,6.157
LME.Alum,D,20070710,000000,2.780.0000000,2.759.0000000,2.752.7500000,2.761.7500000,28.387
LME.Alum,D,20070711,000000,2.780.0000000,2.769.5000000,2.769.5000000,2.786.0000000,7.076
LME.Alum,D,20070712,000000,2.780.0000000,2.777.0000000,2.777.0000000,2.749.2500000,20.218
LME.Alum,D,20070713,000000,2.780.0000000,2.726.5000000,2.726.5000000,2.740.7500000,10.389
LME.Alum,D,20070716,000000,2.740.0000000,2.740.0000000,2.734.1000000,2.738.0000000,2.282
LME.Alum,D,20070717,000000,2.740.0000000,2.751.2500000,2.751.2500000,2.761.7500000,7.453
LME.Alum,D,20070718,000000,2.740.0000000,2.748.7500000,2.732.2500000,2.747.7500000,5.118
LME.Alum,D,20070719,000000,2.740.0000000,2.798.0000000,2.753.2500000,2.792.2500000,7.371
LME.Alum,D,20070720,000000,2.800.0000000,2.823.5000000,2.800.0000000,2.816.2500000,4.610
LME.Alum,D,20070723,000000,2.800.0000000,2.804.0000000,2.779.8500000,2.781.5000000,5.438
LME.Alum,D,20070724,000000,2.800.0000000,2.791.0000000,2.787.0000000,2.781.0000000,3.138
LME.Alum,D,20070725,000000,2.800.0000000,2.749.2500000,2.744.0000000,2.723.5000000,5.270
LME.Alum,D,20070726,000000,2.800.0000000,2.717.0000000,2.699.7500000,2.689.0000000,4.859
LME.Alum,D,20070727,000000,2.800.0000000,2.700.7500000,2.675.0000000,2.707.7500000,3.556
LME.Alum,D,20070730,000000,2.800.0000000,2.704.0000000,2.685.2500000,2.708.7500000,7.287
LME.Alum,D,20070731,000000,2.800.0000000,2.719.0000000,2.699.7500000,2.700.5000000,16.390
LME.Alum,D,20070801,000000,2.800.0000000,2.688.2500000,2.678.0000000,2.687.0000000,29.444
LME.Alum,D,20070802,000000,2.800.0000000,2.681.0000000,2.670.0000000,2.667.0000000,24.644
LME.Alum,D,20070803,000000,2.800.0000000,2.673.0000000,2.588.2500000,2.589.7500000,3.793
LME.Alum,D,20070806,000000,2.800.0000000,2.613.0000000,2.577.8500000,2.595.5000000,6.310
LME.Alum,D,20070807,000000,2.605.5000000,2.609.8500000,2.605.5000000,2.608.0000000,12.232
LME.Alum,D,20070808,000000,2.605.5000000,2.583.8500000,2.576.1400000,2.589.2500000,4.700
LME.Alum,D,20070809,000000,2.605.5000000,2.548.0000000,2.544.0000000,2.542.7500000,7.924
LME.Alum,D,20070810,000000,2.605.5000000,2.548.0000000,2.544.0000000,2.532.5000000,15.266
LME.Alum,D,20070813,000000,2.535.0000000,2.535.0000000,2.529.2500000,2.530.0000000,1.255
LME.Alum,D,20070814,000000,2.535.0000000,2.560.0000000,2.524.0000000,2.512.7500000,16.299
LME.Alum,D,20070815,000000,2.535.0000000,2.510.5000000,2.488.2500000,2.503.5000000,12.743
LME.Alum,D,20070816,000000,2.535.0000000,2.480.7500000,2.443.8500000,2.428.7500000,15.186
LME.Alum,D,20070817,000000,2.535.0000000,2.473.1500000,2.438.0000000,2.455.0000000,17.049
LME.Alum,D,20070820,000000,2.535.0000000,2.469.0000000,2.453.7500000,2.434.2500000,14.086
LME.Alum,D,20070821,000000,2.535.0000000,2.445.0000000,2.408.5000000,2.433.5000000,20.277
LME.Alum,D,20070822,000000,2.535.0000000,2.463.8500000,2.442.0000000,2.471.0000000,12.745
LME.Alum,D,20070823,000000,2.535.0000000,2.569.2500000,2.485.2500000,2.488.0000000,4.255
LME.Alum,D,20070824,000000,2.535.0000000,2.524.0000000,2.469.7500000,2.524.7500000,4.677
LME.Alum,D,20070827,000000,2.535.0000000,2.524.0000000,2.469.7500000,2.524.7500000,4.677
LME.Alum,D,20070828,000000,2.535.0000000,2.506.0000000,2.495.0000000,2.479.7500000,26.411
LME.Alum,D,20070829,000000,2.535.0000000,2.479.0000000,2.464.5000000,2.481.2500000,2.023
LME.Alum,D,20070830,000000,2.535.0000000,2.486.0000000,2.467.0000000,2.483.5000000,3.768
LME.Alum,D,20070831,000000,2.535.0000000,2.508.0000000,2.508.0000000,2.497.2500000,12.121
LME.Alum,D,20070903,000000,2.446.5000000,2.447.5000000,2.446.2500000,2.429.0000000,5.267
LME.Alum,D,20070904,000000,2.446.5000000,2.424.7500000,2.413.5000000,2.401.0000000,5.020
LME.Alum,D,20070905,000000,2.446.5000000,2.409.2500000,2.404.7500000,2.394.7500000,44.163
LME.Alum,D,20070906,000000,2.446.5000000,2.404.0000000,2.380.0000000,2.422.5000000,15.891
LME.Alum,D,20070907,000000,2.446.5000000,2.417.0000000,2.417.0000000,2.399.0000000,16.469
LME.Alum,D,20070910,000000,2.446.5000000,2.376.7500000,2.376.7500000,2.373.5000000,15.101
LME.Alum,D,20070911,000000,2.446.5000000,2.388.0000000,2.388.0000000,2.405.7500000,11.335
LME.Alum,D,20070912,000000,2.446.5000000,2.379.0000000,2.379.0000000,2.385.5000000,6.310
LME.Alum,D,20070913,000000,2.446.5000000,2.373.0000000,2.372.2000000,2.426.2500000,9.927
LME.Alum,D,20070914,000000,2.446.5000000,2.429.8500000,2.404.0000000,2.374.7500000,13.126
LME.Alum,D,20070917,000000,2.355.0000000,2.365.0000000,2.349.2500000,2.337.2500000,3.576
LME.Alum,D,20070918,000000,2.355.0000000,2.375.0000000,2.334.7500000,2.368.2500000,11.963
LME.Alum,D,20070919,000000,2.445.0000000,2.453.2500000,2.445.0000000,2.446.5000000,5.835
LME.Alum,D,20070920,000000,2.445.0000000,2.442.0000000,2.422.1500000,2.403.0000000,5.004
LME.Alum,D,20070921,000000,2.445.0000000,2.402.2500000,2.373.7500000,2.367.7500000,6.269
LME.Alum,D,20070924,000000,2.445.0000000,2.402.2500000,2.373.7500000,2.365.5000000,5.736
LME.Alum,D,20070925,000000,2.445.0000000,2.403.2500000,2.378.2500000,2.413.2500000,5.467
LME.Alum,D,20070926,000000,2.460.0000000,2.466.0000000,2.448.7500000,2.426.0000000,9.321
LME.Alum,D,20070927,000000,2.460.0000000,2.480.2500000,2.449.7500000,2.455.5000000,11.100
LME.Alum,D,20070928,000000,2.460.0000000,2.470.2500000,2.448.2500000,2.475.0000000,13.564
LME.Alum,D,20071001,000000,2.460.0000000,2.475.2500000,2.475.2500000,2.478.5000000,5.391
LME.Alum,D,20071002,000000,2.460.0000000,2.473.0000000,2.449.7500000,2.438.2500000,5.431
LME.Alum,D,20071003,000000,2.460.0000000,2.449.2500000,2.448.2500000,2.433.0000000,21.401
LME.Alum,D,20071004,000000,2.460.0000000,2.449.2500000,2.448.2500000,2.374.2500000,7.336
LME.Alum,D,20071005,000000,2.460.0000000,2.449.2500000,2.448.2500000,2.383.5000000,9.711
LME.Alum,D,20071008,000000,2.460.0000000,2.338.0000000,2.338.0000000,2.338.0000000,4.650
LME.Alum,D,20071009,000000,2.460.0000000,2.338.0000000,2.338.0000000,2.374.2500000,11.922
LME.Alum,D,20071010,000000,2.410.0000000,2.420.0000000,2.410.0000000,2.416.0000000,2.440
LME.Alum,D,20071011,000000,2.410.0000000,2.426.0000000,2.426.0000000,2.419.0000000,12.328
LME.Alum,D,20071012,000000,2.439.0000000,2.450.0000000,2.429.4000000,2.453.5000000,19.607
LME.Alum,D,20071015,000000,2.469.0000000,2.469.0000000,2.455.0000000,2.440.7500000,2.239
LME.Alum,D,20071016,000000,2.469.0000000,2.476.0000000,2.449.5000000,2.468.5000000,16.373
LME.Alum,D,20071017,000000,2.480.0000000,2.480.0000000,2.475.8500000,2.478.7500000,24.950
LME.Alum,D,20071018,000000,2.500.0000000,2.506.0000000,2.499.5000000,2.521.5000000,13.928
LME.Alum,D,20071019,000000,2.500.0000000,2.506.0000000,2.499.5000000,2.527.5000000,3.285
LME.Alum,D,20071022,000000,2.500.0000000,2.500.5000000,2.499.5000000,2.495.5000000,5.548
LME.Alum,D,20071023,000000,2.500.0000000,2.500.5000000,2.499.5000000,2.492.0000000,3.841
LME.Alum,D,20071024,000000,2.500.0000000,2.474.7500000,2.474.7500000,2.463.2500000,1.889
LME.Alum,D,20071025,000000,2.500.0000000,2.482.3500000,2.476.2500000,2.479.5000000,3.761
LME.Alum,D,20071026,000000,2.500.0000000,2.500.5000000,2.492.0000000,2.503.0000000,7.021
LME.Alum,D,20071029,000000,2.500.0000000,2.503.0000000,2.486.0000000,2.488.0000000,6.327
LME.Alum,D,20071030,000000,2.476.2500000,2.476.2500000,2.476.2500000,2.482.7500000,4.145
LME.Alum,D,20071031,000000,2.476.2500000,2.510.0000000,2.488.1500000,2.505.0000000,11.893
LME.Alum,D,20071101,000000,2.476.2500000,2.524.0000000,2.508.7500000,2.501.2500000,12.025
LME.Alum,D,20071102,000000,2.540.0000000,2.580.0000000,2.540.0000000,2.582.5000000,11.947
LME.Alum,D,20071105,000000,2.540.0000000,2.581.0000000,2.570.0000000,2.569.5000000,9.779
LME.Alum,D,20071106,000000,2.590.0000000,2.600.0000000,2.588.5500000,2.602.2500000,38.710
LME.Alum,D,20071107,000000,2.590.0000000,2.578.2500000,2.578.2500000,2.580.7500000,48.890
LME.Alum,D,20071108,000000,2.590.0000000,2.595.0000000,2.587.0000000,2.588.0000000,8.109
LME.Alum,D,20071109,000000,2.590.0000000,2.569.2500000,2.569.2500000,2.567.7500000,18.440
LME.Alum,D,20071112,000000,2.590.0000000,2.529.2500000,2.529.2500000,2.525.2500000,6.655
LME.Alum,D,20071113,000000,2.590.0000000,2.530.5000000,2.528.2500000,2.531.7500000,13.227
LME.Alum,D,20071114,000000,2.590.0000000,2.556.7500000,2.556.7500000,2.563.2500000,10.210
LME.Alum,D,20071115,000000,2.590.0000000,2.564.0000000,2.559.0000000,2.522.7500000,12.727
LME.Alum,D,20071116,000000,2.490.0000000,2.520.0000000,2.490.0000000,2.502.7500000,8.589
LME.Alum,D,20071119,000000,2.485.0000000,2.489.5000000,2.485.0000000,2.458.0000000,3.594
LME.Alum,D,20071120,000000,2.488.5000000,2.507.0300000,2.488.5000000,2.510.2500000,16.942
LME.Alum,D,20071121,000000,2.488.5000000,2.499.5000000,2.480.1000000,2.486.2500000,7.917
LME.Alum,D,20071122,000000,2.488.5000000,2.475.0000000,2.470.0000000,2.464.7500000,4.504
LME.Alum,D,20071123,000000,2.488.5000000,2.475.0000000,2.444.0000000,2.459.5000000,6.155
LME.Alum,D,20071126,000000,2.488.5000000,2.471.0000000,2.460.0000000,2.471.0000000,9.172
LME.Alum,D,20071127,000000,2.488.5000000,2.474.7500000,2.466.7500000,2.467.7500000,19.937
LME.Alum,D,20071128,000000,2.488.5000000,2.473.0000000,2.450.0000000,2.468.5000000,10.097
LME.Alum,D,20071129,000000,2.488.5000000,2.473.0000000,2.450.0000000,2.461.5000000,13.369
LME.Alum,D,20071130,000000,2.488.5000000,2.473.6500000,2.458.3500000,2.458.5000000,23.067
LME.Alum,D,20071203,000000,2.488.5000000,2.463.0000000,2.413.2500000,2.413.2500000,11.722
LME.Alum,D,20071204,000000,2.488.5000000,2.425.2500000,2.387.5000000,2.419.5000000,13.240
LME.Alum,D,20071205,000000,2.488.5000000,2.419.9000000,2.411.7500000,2.416.5000000,71.872
LME.Alum,D,20071206,000000,2.488.5000000,2.395.7500000,2.395.7500000,2.399.5000000,10.625
LME.Alum,D,20071207,000000,2.430.0000000,2.430.0000000,2.430.0000000,2.430.0000000,4.753
LME.Alum,D,20071210,000000,2.430.0000000,2.411.5000000,2.411.5000000,2.407.5000000,4.013
LME.Alum,D,20071211,000000,2.409.7500000,2.420.0000000,2.409.7500000,2.412.5000000,14.748
LME.Alum,D,20071212,000000,2.409.7500000,2.401.7500000,2.399.0000000,2.404.5000000,18.921
LME.Alum,D,20071213,000000,2.409.7500000,2.378.1000000,2.377.0000000,2.364.0000000,17.027
LME.Alum,D,20071214,000000,2.409.7500000,2.362.2500000,2.362.2500000,2.364.0000000,8.114
LME.Alum,D,20071217,000000,2.350.0000000,2.350.1500000,2.344.5000000,2.355.7500000,4.090
LME.Alum,D,20071218,000000,2.350.0000000,2.376.0000000,2.372.0000000,2.376.0000000,29.270
LME.Alum,D,20071219,000000,2.350.0000000,2.381.0000000,2.379.2500000,2.396.2500000,8.636
LME.Alum,D,20071220,000000,2.373.4000000,2.373.4000000,2.373.3100000,2.371.0000000,28.301
LME.Alum,D,20071221,000000,2.377.1500000,2.380.0000000,2.376.0000000,2.373.5000000,60
LME.Alum,D,20071224,000000,2.377.1500000,2.380.0000000,2.376.0000000,2.373.5000000,60
LME.Alum,D,20071225,000000,2.377.1500000,2.380.0000000,2.376.0000000,2.373.5000000,60
LME.Alum,D,20071226,000000,2.377.1500000,2.380.0000000,2.376.0000000,2.373.5000000,60
LME.Alum,D,20071227,000000,2.377.1500000,2.380.7500000,2.380.7500000,2.374.2500000,19.940
LME.Alum,D,20071228,000000,2.377.1500000,2.380.7500000,2.380.7500000,2.376.5000000,5.448
LME.Alum,D,20071231,000000,2.377.1500000,2.380.7500000,2.380.7500000,2.366.0000000,10.905
LME.Alum,D,20080101,000000,2.377.1500000,2.380.7500000,2.380.7500000,2.366.0000000,10.905
LME.Alum,D,20080102,000000,2.380.0000000,2.390.0000000,2.375.0000000,2.394.5000000,42.245
LME.Alum,D,20080103,000000,2.400.0000000,2.460.0000000,2.388.0000000,2.463.7500000,13.906
LME.Alum,D,20080104,000000,2.400.0000000,2.467.0000000,2.452.2500000,2.422.0000000,5.650
LME.Alum,D,20080107,000000,2.407.4000000,2.407.4000000,2.407.4000000,2.421.5000000,7.063
LME.Alum,D,20080108,000000,2.407.4000000,2.446.0000000,2.446.0000000,2.460.5000000,20.771
LME.Alum,D,20080109,000000,2.407.4000000,2.454.0000000,2.449.0000000,2.446.2500000,6.532
LME.Alum,D,20080110,000000,2.435.0000000,2.435.0000000,2.435.0000000,2.443.2500000,23.436
LME.Alum,D,20080111,000000,2.435.0000000,2.460.0000000,2.430.0000000,2.469.5000000,10.164
LME.Alum,D,20080114,000000,2.479.0000000,2.479.5000000,2.470.0000000,2.501.0000000,2.868
LME.Alum,D,20080115,000000,2.479.0000000,2.490.0000000,2.457.0000000,2.457.0000000,16.740
LME.Alum,D,20080116,000000,2.479.0000000,2.452.0000000,2.449.7500000,2.441.0000000,8.535
LME.Alum,D,20080117,000000,2.430.2500000,2.430.2500000,2.410.0000000,2.410.7500000,23.805
LME.Alum,D,20080118,000000,2.416.5000000,2.417.0000000,2.416.5000000,2.423.5000000,7.064
LME.Alum,D,20080121,000000,2.397.7500000,2.397.7500000,2.387.2500000,2.381.7500000,5.347
LME.Alum,D,20080122,000000,2.402.2500000,2.402.2500000,2.402.2500000,2.406.0000000,15.658
LME.Alum,D,20080123,000000,2.385.0000000,2.403.8500000,2.385.0000000,2.389.5000000,14.323
LME.Alum,D,20080124,000000,2.437.0000000,2.455.0000000,2.437.0000000,2.436.0000000,14.087
LME.Alum,D,20080125,000000,2.480.0000000,2.494.2500000,2.455.2500000,2.491.0000000,14.618
LME.Alum,D,20080128,000000,2.458.7000000,2.470.0000000,2.457.7500000,2.480.5000000,9.963
LME.Alum,D,20080129,000000,2.520.0000000,2.608.2500000,2.520.0000000,2.614.7500000,12.327
LME.Alum,D,20080130,000000,2.640.5000000,2.645.4500000,2.640.5000000,2.611.2500000,22.082
LME.Alum,D,20080131,000000,2.660.0000000,2.663.0000000,2.651.2500000,2.682.0000000,17.295
LME.Alum,D,20080201,000000,2.660.0000000,2.675.0000000,2.675.0000000,2.621.0000000,8.889
LME.Alum,D,20080204,000000,2.660.0000000,2.675.0000000,2.675.0000000,2.627.5000000,5.076
LME.Alum,D,20080205,000000,2.660.0000000,2.605.5000000,2.570.0000000,2.586.5000000,7.179
LME.Alum,D,20080206,000000,2.570.2500000,2.605.1500000,2.570.2500000,2.608.5000000,32.964
LME.Alum,D,20080207,000000,2.570.2500000,2.608.5000000,2.608.5000000,2.649.7500000,7.942
LME.Alum,D,20080208,000000,2.570.2500000,2.608.5000000,2.608.5000000,2.660.7500000,8.328
LME.Alum,D,20080211,000000,2.570.2500000,2.608.5000000,2.608.5000000,2.652.0000000,1.169
LME.Alum,D,20080212,000000,2.570.2500000,2.608.0000000,2.608.0000000,2.616.2500000,14.987
LME.Alum,D,20080213,000000,2.570.2500000,2.608.0000000,2.608.0000000,2.654.5000000,12.099
LME.Alum,D,20080214,000000,2.570.2500000,2.608.0000000,2.608.0000000,2.771.0000000,15.141
LME.Alum,D,20080215,000000,2.570.2500000,2.608.0000000,2.608.0000000,2.783.5000000,7.672
LME.Alum,D,20080218,000000,2.795.0000000,2.796.0000000,2.795.0000000,2.787.0000000,2.889
LME.Alum,D,20080219,000000,2.795.0000000,2.826.0000000,2.808.5000000,2.845.7500000,15.729
LME.Alum,D,20080220,000000,2.822.1500000,2.865.0000000,2.822.1500000,2.855.5000000,11.970
LME.Alum,D,20080221,000000,2.873.6500000,2.907.8500000,2.872.2500000,2.918.2500000,12.449
LME.Alum,D,20080222,000000,2.880.0000000,2.880.2500000,2.880.0000000,2.892.7500000,16.683
LME.Alum,D,20080225,000000,2.880.0000000,2.895.0000000,2.852.1500000,2.873.0000000,6.142
LME.Alum,D,20080226,000000,2.975.0000000,2.975.0000000,2.975.0000000,2.948.0000000,10.152
LME.Alum,D,20080227,000000,2.990.0000000,3.073.2500000,2.990.0000000,3.063.2500000,9.825
LME.Alum,D,20080228,000000,3.052.2500000,3.083.2500000,3.052.2500000,3.115.0000000,18.299
LME.Alum,D,20080229,000000,3.052.2500000,3.103.0000000,3.079.7500000,3.076.0000000,12.574
