<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BVSP,D,20070416,000000,47926.2300000,49021.5400000,47924.5200000,48896.9800000,0
BVSP,D,20070417,000000,48893.5500000,49155.8200000,48631.0200000,48765.4100000,0
BVSP,D,20070418,000000,48765.3700000,49338.7000000,48455.9300000,48926.5300000,0
BVSP,D,20070419,000000,48881.2300000,48881.2300000,47917.2400000,48614.1800000,0
BVSP,D,20070420,000000,48631.2400000,49458.9300000,48631.2400000,49409.1900000,0
BVSP,D,20070421,000000,49408.8100000,49410.2300000,49398.4800000,49408.1800000,0
BVSP,D,20070423,000000,49416.6500000,49476.9200000,49096.8000000,49150.6800000,0
BVSP,D,20070424,000000,49154.8100000,49258.5900000,48601.7600000,49041.9300000,0
BVSP,D,20070425,000000,49041.0500000,49815.9700000,49036.7100000,49697.5200000,0
BVSP,D,20070426,000000,49698.3400000,49856.4900000,49097.2300000,49118.1500000,0
BVSP,D,20070427,000000,49118.0200000,49125.8600000,48311.0800000,49123.4600000,0
BVSP,D,20070428,000000,49145.2100000,49231.7700000,49145.2100000,49229.6000000,0
BVSP,D,20070502,000000,48954.5100000,49630.0200000,48952.6600000,49423.7000000,0
BVSP,D,20070503,000000,49419.8800000,50318.4400000,49419.8800000,50144.5500000,0
BVSP,D,20070504,000000,50144.4200000,50898.3200000,50144.4200000,50491.2400000,0
BVSP,D,20070505,000000,50502.7100000,50597.7900000,50502.7100000,50597.7900000,0
BVSP,D,20070507,000000,50590.8800000,50618.4000000,50153.8300000,50242.8400000,0
BVSP,D,20070508,000000,50251.5000000,50368.5900000,49525.9300000,50295.5100000,0
BVSP,D,20070509,000000,50295.3800000,51369.1800000,50148.6300000,51327.9700000,0
BVSP,D,20070510,000000,51324.7700000,51324.7700000,50205.2400000,50259.2600000,0
BVSP,D,20070511,000000,50252.3300000,51083.2500000,50226.7800000,50811.1100000,0
BVSP,D,20070512,000000,50832.0100000,50902.3800000,50832.0100000,50902.3800000,0
BVSP,D,20070514,000000,50890.9200000,51066.0600000,50298.4600000,50392.9100000,0
BVSP,D,20070515,000000,50400.4800000,51041.7800000,50370.0700000,50467.2400000,0
BVSP,D,20070516,000000,50460.8700000,51702.0600000,50460.8700000,51661.0300000,0
BVSP,D,20070517,000000,51660.7000000,51958.6300000,51374.1100000,51706.3600000,0
BVSP,D,20070518,000000,51705.5400000,52043.7300000,51498.8400000,51979.6400000,0
BVSP,D,20070519,000000,51994.6100000,52088.0800000,51994.6100000,52077.6800000,0
BVSP,D,20070521,000000,52173.3700000,52691.1700000,52106.1400000,52365.6300000,0
BVSP,D,20070522,000000,52366.7500000,52560.5000000,52039.0400000,52159.7600000,0
BVSP,D,20070523,000000,52157.8200000,52505.3700000,51670.0900000,51804.0200000,0
BVSP,D,20070524,000000,51813.5700000,51890.6500000,50214.2900000,50450.3400000,0
BVSP,D,20070525,000000,50448.9300000,51632.7300000,50448.9300000,51595.3100000,0
BVSP,D,20070526,000000,51601.1600000,51620.4000000,51598.6000000,51617.9700000,0
BVSP,D,20070528,000000,51656.4900000,52208.8800000,51656.4900000,52152.7500000,0
BVSP,D,20070529,000000,52157.3500000,52544.6800000,51270.9800000,51635.6900000,0
BVSP,D,20070530,000000,51660.2200000,52595.3100000,50606.5400000,52453.4400000,0
BVSP,D,20070531,000000,52453.2900000,52877.4900000,52097.8900000,52365.6500000,0
BVSP,D,20070601,000000,52387.3000000,53393.3500000,52268.4600000,53393.3500000,0
BVSP,D,20070602,000000,53394.2300000,53422.6700000,53373.4500000,53422.6700000,0
BVSP,D,20070604,000000,53422.6700000,53422.6700000,52651.2300000,53214.0600000,0
BVSP,D,20070605,000000,53213.7700000,53270.6100000,52672.7600000,53076.2000000,0
BVSP,D,20070606,000000,53073.4600000,53162.2100000,51868.5700000,52201.6800000,0
BVSP,D,20070607,000000,52191.2400000,52191.2400000,52049.3100000,52049.3100000,0
BVSP,D,20070608,000000,51016.0000000,52500.3100000,50884.5000000,52384.7700000,0
BVSP,D,20070609,000000,52364.3200000,52400.8600000,52329.6800000,52329.6800000,0
BVSP,D,20070613,000000,51798.6000000,53226.4400000,51798.6000000,52850.7600000,0
BVSP,D,20070614,000000,52879.7500000,53797.6100000,52878.8700000,53674.7200000,0
BVSP,D,20070615,000000,53674.8900000,54725.5200000,53663.0400000,54621.9100000,0
BVSP,D,20070616,000000,54624.8100000,54624.8100000,54518.6300000,54518.6300000,0
BVSP,D,20070618,000000,54541.3700000,54999.9800000,54354.8000000,54715.6000000,0
BVSP,D,20070619,000000,54730.4400000,54797.2200000,54450.0800000,54633.8400000,0
BVSP,D,20070620,000000,54631.2600000,55003.2800000,54080.4300000,54088.0600000,0
BVSP,D,20070621,000000,54102.7800000,54844.2100000,53910.7800000,54730.7300000,0
BVSP,D,20070622,000000,54714.2100000,54714.2100000,53951.9900000,54258.4100000,0
BVSP,D,20070625,000000,54270.1700000,54604.9800000,53605.1100000,53979.3600000,0
BVSP,D,20070626,000000,53983.1400000,54412.7600000,53841.6500000,53893.6700000,0
BVSP,D,20070627,000000,53903.4200000,54163.6500000,53201.6200000,54070.4800000,0
BVSP,D,20070628,000000,54064.0900000,54648.3600000,54064.0900000,54204.6800000,0
BVSP,D,20070629,000000,54206.3700000,54783.0400000,53958.1500000,54251.8900000,0
BVSP,D,20070630,000000,54278.4000000,54392.0600000,54262.2200000,54392.0600000,0
BVSP,D,20070702,000000,54396.2300000,54715.3800000,54396.2300000,54715.3800000,0
BVSP,D,20070703,000000,55370.5400000,55782.8500000,55258.6200000,55695.6100000,0
BVSP,D,20070704,000000,55701.2600000,56000.2200000,55597.7100000,55631.0800000,0
BVSP,D,20070705,000000,55626.7000000,55925.9600000,55344.9400000,55904.6200000,0
BVSP,D,20070706,000000,55904.4500000,56407.8900000,55904.4500000,56323.2800000,0
BVSP,D,20070707,000000,56323.5300000,56443.7300000,56321.3500000,56443.7300000,0
BVSP,D,20070709,000000,56443.7300000,56443.7300000,56443.7300000,56443.7300000,0
BVSP,D,20070710,000000,56453.1500000,56543.5500000,55677.5000000,55801.2600000,0
BVSP,D,20070711,000000,55798.8000000,56494.8000000,55628.2800000,56331.9300000,0
BVSP,D,20070712,000000,56331.0500000,57676.2400000,56331.0500000,57559.1100000,0
BVSP,D,20070713,000000,57550.8900000,57982.7000000,57327.0200000,57717.6500000,0
BVSP,D,20070714,000000,57694.2800000,57694.2800000,57644.1600000,57644.1600000,0
BVSP,D,20070716,000000,57633.1500000,57665.6900000,57035.3000000,57329.1100000,0
BVSP,D,20070717,000000,57340.0200000,57799.0000000,57307.1500000,57484.3600000,0
BVSP,D,20070718,000000,57496.6900000,57659.6500000,56903.4800000,57550.7300000,0
BVSP,D,20070719,000000,57550.6900000,58292.8800000,57550.6900000,58096.8900000,0
BVSP,D,20070720,000000,58101.3400000,58124.5700000,57103.1300000,57408.9800000,0
BVSP,D,20070721,000000,57414.9700000,57457.6300000,57407.9300000,57442.7400000,0
BVSP,D,20070723,000000,57442.7400000,58070.0600000,57442.7400000,57973.7500000,0
BVSP,D,20070724,000000,57985.0200000,58056.9900000,55165.4700000,55565.9200000,0
BVSP,D,20070725,000000,55585.5900000,56409.3300000,54520.0100000,55979.7600000,0
BVSP,D,20070726,000000,55988.0800000,56012.2000000,52627.4400000,54003.6700000,0
BVSP,D,20070727,000000,54017.9300000,54407.0500000,53219.1400000,53219.1400000,0
BVSP,D,20070728,000000,53218.8400000,53218.8400000,52922.2300000,52922.2300000,0
BVSP,D,20070730,000000,53051.9300000,54789.5500000,53051.9300000,54465.6700000,0
BVSP,D,20070731,000000,54493.3100000,55599.1800000,54262.1700000,54262.1700000,0
BVSP,D,20070801,000000,54258.9900000,54258.9900000,53036.0400000,54087.2400000,0
BVSP,D,20070802,000000,54084.2400000,54959.0600000,54084.2400000,54651.3700000,0
BVSP,D,20070803,000000,54656.1800000,54725.4300000,52574.6700000,52647.7400000,0
BVSP,D,20070804,000000,52653.7400000,52846.3800000,52653.7400000,52846.3800000,0
BVSP,D,20070806,000000,52857.2700000,53207.1300000,51317.3600000,53191.2600000,0
BVSP,D,20070807,000000,53163.4400000,54112.7100000,52745.5700000,53798.0400000,0
BVSP,D,20070808,000000,53772.7600000,55615.8400000,53772.7600000,55160.7000000,0
BVSP,D,20070809,000000,55182.2100000,55241.3700000,53344.0000000,53720.3700000,0
BVSP,D,20070810,000000,53631.4000000,53631.4000000,51681.7800000,52880.9800000,0
BVSP,D,20070811,000000,52883.3200000,52883.3200000,52638.1300000,52638.1300000,0
BVSP,D,20070813,000000,52638.1300000,53657.0000000,52201.5700000,52395.0400000,0
BVSP,D,20070814,000000,52381.3600000,52944.5100000,50957.1600000,50957.1600000,0
BVSP,D,20070815,000000,50958.1800000,51266.6800000,49106.4400000,49118.6700000,0
BVSP,D,20070816,000000,49112.0200000,49285.3000000,44937.6500000,47409.4500000,0
BVSP,D,20070817,000000,47429.7300000,49588.3600000,46876.8000000,48656.1100000,0
BVSP,D,20070818,000000,48631.9700000,48639.0300000,48554.5600000,48558.7600000,0
BVSP,D,20070820,000000,48558.7600000,49573.9200000,48558.7600000,49235.8900000,0
BVSP,D,20070821,000000,49256.1600000,50064.3900000,48739.1500000,49774.2100000,0
BVSP,D,20070822,000000,49785.2600000,51749.1900000,49785.2600000,51677.8500000,0
BVSP,D,20070823,000000,51689.2200000,52350.9700000,51098.0200000,51745.3600000,0
BVSP,D,20070824,000000,51772.8500000,52951.1400000,51389.5500000,52813.7400000,0
BVSP,D,20070825,000000,52814.8500000,52997.5600000,52814.8500000,52997.5600000,0
BVSP,D,20070827,000000,52961.1600000,53395.8400000,52502.3200000,53233.2900000,0
BVSP,D,20070828,000000,53181.1300000,53181.1300000,51389.9500000,51389.9500000,0
BVSP,D,20070829,000000,51495.0400000,52809.8800000,51495.0400000,52807.0200000,0
BVSP,D,20070830,000000,52802.4600000,53644.7900000,52223.4900000,52822.1700000,0
BVSP,D,20070831,000000,52825.7300000,54714.8200000,52822.6800000,54658.7600000,0
BVSP,D,20070901,000000,54659.1900000,54688.1900000,54622.8000000,54637.2400000,0
BVSP,D,20070903,000000,54643.3200000,54997.6300000,54581.1100000,54783.8700000,0
BVSP,D,20070904,000000,54789.3600000,55566.4800000,54587.9200000,55343.1800000,0
BVSP,D,20070905,000000,55342.6400000,55342.6400000,54155.7400000,54462.1900000,0
BVSP,D,20070906,000000,54479.1400000,55093.9700000,54407.7700000,54539.2100000,0
BVSP,D,20070907,000000,54535.6800000,54573.3400000,54533.2400000,54569.0000000,0
BVSP,D,20070910,000000,54394.5100000,54396.5600000,52320.9900000,52778.3100000,0
BVSP,D,20070911,000000,52784.4000000,53953.9900000,52652.5700000,53834.2800000,0
BVSP,D,20070912,000000,53851.8800000,54621.8300000,53718.3600000,53856.9600000,0
BVSP,D,20070913,000000,53857.9600000,55086.9600000,53857.9600000,54846.4800000,0
BVSP,D,20070914,000000,54842.5800000,55465.1700000,54378.1900000,54718.2000000,0
BVSP,D,20070915,000000,54713.3700000,54713.3700000,54671.0000000,54671.0000000,0
BVSP,D,20070917,000000,54636.8500000,54733.0000000,53690.6500000,54269.5500000,0
BVSP,D,20070918,000000,54268.3200000,56844.2100000,54251.1200000,56546.6600000,0
BVSP,D,20070919,000000,56539.5200000,58079.2300000,56539.5200000,57198.7300000,0
BVSP,D,20070920,000000,57187.3700000,57609.0800000,56607.4500000,56858.6000000,0
BVSP,D,20070921,000000,56857.6000000,57899.4100000,56853.0800000,57793.8200000,0
BVSP,D,20070922,000000,57791.7900000,57826.5300000,57791.7900000,57798.7900000,0
BVSP,D,20070924,000000,57799.0000000,58691.5900000,57799.0000000,58626.9800000,0
BVSP,D,20070925,000000,58627.1500000,58861.9600000,57968.7700000,58823.2600000,0
BVSP,D,20070926,000000,58807.9600000,59825.4500000,58807.9600000,59702.8600000,0
BVSP,D,20070927,000000,59702.7800000,60926.1500000,59668.3900000,60908.3300000,0
BVSP,D,20070928,000000,60906.3700000,61054.3400000,60086.1500000,60453.4100000,0
BVSP,D,20070929,000000,60441.1900000,60508.5700000,60441.1900000,60465.0600000,0
BVSP,D,20071001,000000,60465.0000000,62253.1700000,60465.0000000,62247.7300000,0
BVSP,D,20071002,000000,62340.8100000,62340.8100000,61292.6100000,62149.2100000,0
BVSP,D,20071003,000000,62125.5400000,62134.3700000,60165.2800000,60171.5600000,0
BVSP,D,20071004,000000,60155.7700000,61080.1200000,59601.2200000,60363.3500000,0
BVSP,D,20071005,000000,60368.4100000,62704.0300000,60368.4100000,62324.0200000,0
BVSP,D,20071006,000000,62303.6800000,62350.9100000,62290.0800000,62318.7200000,0
BVSP,D,20071008,000000,62318.5000000,62724.9500000,61841.0400000,62694.7700000,0
BVSP,D,20071009,000000,62692.4400000,63658.2700000,62660.8500000,63472.9600000,0
BVSP,D,20071010,000000,63468.9400000,63565.1300000,62894.1300000,63201.6700000,0
BVSP,D,20071011,000000,63187.4400000,64155.2500000,61487.3200000,62152.4400000,0
BVSP,D,20071012,000000,62200.3100000,62455.7700000,62200.3100000,62455.7700000,0
BVSP,D,20071015,000000,62478.3600000,63841.3400000,62415.3400000,62757.9700000,0
BVSP,D,20071016,000000,62799.2600000,62969.4400000,61573.2500000,61897.2600000,0
BVSP,D,20071017,000000,61898.0200000,62849.7300000,61496.5500000,62754.3900000,0
BVSP,D,20071018,000000,62753.4400000,63274.3800000,61943.4400000,63274.3800000,0
BVSP,D,20071019,000000,63309.2200000,63348.9400000,60882.6900000,61021.9400000,0
BVSP,D,20071020,000000,60988.5800000,60992.5700000,60894.2900000,60894.2900000,0
BVSP,D,20071022,000000,60884.3000000,61378.6500000,59472.9800000,61333.7100000,0
BVSP,D,20071023,000000,61273.4700000,62735.1600000,61182.3400000,62722.0400000,0
BVSP,D,20071024,000000,62722.3500000,62815.6400000,61447.7700000,62662.4600000,0
BVSP,D,20071025,000000,62684.7100000,63206.1100000,61973.5600000,62403.3700000,0
BVSP,D,20071026,000000,62387.5800000,64307.0300000,62341.4900000,64249.6400000,0
BVSP,D,20071027,000000,64250.0500000,64319.8800000,64250.0500000,64275.5800000,0
BVSP,D,20071029,000000,64275.1000000,65670.0100000,64275.1000000,65044.3100000,0
BVSP,D,20071030,000000,64547.3300000,65143.1200000,64264.3300000,64383.1300000,0
BVSP,D,20071031,000000,64385.3500000,65948.8900000,64385.3500000,65319.0400000,0
BVSP,D,20071101,000000,65316.7900000,65316.7900000,63773.6500000,64050.0800000,0
BVSP,D,20071103,000000,64050.0800000,64050.0800000,64050.0800000,64050.0800000,0
BVSP,D,20071105,000000,64049.0000000,64049.0300000,62760.2100000,62959.5500000,0
BVSP,D,20071106,000000,63103.6900000,64523.5100000,63103.6900000,64503.4300000,0
BVSP,D,20071107,000000,64327.8200000,64602.9200000,63222.5500000,63501.2300000,0
BVSP,D,20071108,000000,63503.3500000,65279.5700000,63159.8900000,63561.9100000,0
BVSP,D,20071109,000000,63571.4500000,65281.0900000,62293.5400000,64332.5300000,0
BVSP,D,20071112,000000,64320.5000000,64320.5600000,61456.4300000,61526.8700000,0
BVSP,D,20071113,000000,61525.8900000,62927.0300000,61034.2900000,62927.0300000,0
BVSP,D,20071114,000000,62918.6800000,64889.3600000,62918.6800000,64630.8700000,0
BVSP,D,20071116,000000,64634.1800000,64795.7700000,63627.2700000,64609.3800000,0
BVSP,D,20071119,000000,64609.3000000,64609.3800000,62321.9900000,62334.2500000,0
BVSP,D,20071121,000000,62335.1100000,62335.1100000,59871.8600000,60603.8700000,0
BVSP,D,20071122,000000,60580.6900000,61101.7100000,60124.4300000,60653.0100000,0
BVSP,D,20071123,000000,60718.6800000,61334.3500000,60712.9300000,60963.9900000,0
BVSP,D,20071126,000000,60973.2000000,61533.9500000,59209.0900000,59343.1900000,0
BVSP,D,20071127,000000,59008.5400000,59971.2300000,58095.9200000,59424.4600000,0
BVSP,D,20071128,000000,59431.9200000,61857.9900000,59431.9200000,61710.0700000,0
BVSP,D,20071129,000000,61719.6800000,63180.7700000,61510.2200000,62113.6900000,0
BVSP,D,20071130,000000,62216.6800000,63697.6600000,62216.6800000,63006.1600000,0
BVSP,D,20071203,000000,63018.4000000,63681.6300000,62735.1500000,63199.8500000,0
BVSP,D,20071204,000000,63202.7600000,63711.9200000,62372.5600000,63481.5300000,0
BVSP,D,20071205,000000,63482.9600000,65203.3100000,63482.9600000,64927.9600000,0
BVSP,D,20071206,000000,64929.0900000,65790.8100000,64691.8200000,65790.8100000,0
BVSP,D,20071207,000000,65789.0200000,66517.4500000,65278.2800000,65638.5400000,0
BVSP,D,20071210,000000,65642.2000000,65873.9900000,65227.9100000,65445.9600000,0
BVSP,D,20071211,000000,65507.3500000,66434.3800000,64127.4600000,64512.2600000,0
BVSP,D,20071212,000000,64512.4200000,66110.4400000,64502.0600000,64741.6900000,0
BVSP,D,20071213,000000,64714.0100000,64714.0100000,62476.3700000,62860.9900000,0
BVSP,D,20071214,000000,62867.8100000,63454.7500000,62444.9700000,62444.9700000,0
BVSP,D,20071217,000000,62444.6000000,62444.6400000,59820.2700000,59846.3400000,0
BVSP,D,20071218,000000,59832.2400000,61417.7300000,59434.2300000,61101.5400000,0
BVSP,D,20071219,000000,61107.8800000,61733.6800000,60914.7500000,61721.7100000,0
BVSP,D,20071220,000000,61768.5700000,62466.6700000,61416.2100000,61731.4800000,0
BVSP,D,20071221,000000,61758.2800000,63397.6100000,61758.2800000,63097.7100000,0
BVSP,D,20071226,000000,63100.5000000,64304.3900000,63100.5000000,64288.2600000,0
BVSP,D,20071227,000000,64324.8400000,64583.7800000,63589.8100000,63774.3800000,0
BVSP,D,20071228,000000,63776.0700000,64123.5500000,63598.1700000,63644.8700000,0
BVSP,D,20080102,000000,63884.6000000,63906.0700000,62658.6600000,62815.1300000,0
BVSP,D,20080103,000000,62814.3200000,63098.8400000,62555.6200000,62891.9700000,0
BVSP,D,20080104,000000,62898.1500000,63436.1500000,60627.6900000,61012.8800000,0
BVSP,D,20080107,000000,61054.2000000,61499.7900000,60110.2800000,60443.4400000,0
BVSP,D,20080109,000000,62025.0400000,62673.6900000,61486.5400000,62673.6900000,0
BVSP,D,20080110,000000,62677.2100000,63614.6500000,62597.3600000,63515.4800000,0
BVSP,D,20080111,000000,63514.1600000,63514.1600000,61962.4500000,61962.4500000,0
BVSP,D,20080114,000000,61950.0000000,62534.4500000,61643.0800000,62187.7800000,0
BVSP,D,20080115,000000,62062.9100000,62062.9100000,59896.7900000,59907.4600000,0
BVSP,D,20080116,000000,59905.5300000,59905.5300000,58127.1700000,58777.4500000,0
BVSP,D,20080117,000000,58773.4500000,59643.1700000,56734.4300000,57036.8500000,0
BVSP,D,20080118,000000,57039.4300000,58290.5700000,56285.2400000,57489.8800000,0
BVSP,D,20080121,000000,57503.3000000,57503.3100000,53486.8300000,53709.1100000,0
BVSP,D,20080122,000000,53704.8800000,56506.3500000,53609.6900000,55867.7500000,0
BVSP,D,20080123,000000,55842.9500000,56098.3300000,53064.0700000,54177.7300000,0
BVSP,D,20080124,000000,54242.4400000,57674.9900000,54242.4400000,57471.2900000,0
BVSP,D,20080128,000000,57456.8000000,58721.4000000,56360.4000000,58593.7000000,0
BVSP,D,20080129,000000,58597.3000000,59712.1000000,58597.3000000,59523.2000000,0
BVSP,D,20080130,000000,59521.5000000,60282.7000000,58751.6000000,60282.7000000,0
BVSP,D,20080131,000000,60287.6000000,60287.6000000,57886.0000000,59464.9000000,0
BVSP,D,20080201,000000,59490.9000000,61186.9000000,59490.9000000,61079.8000000,0
BVSP,D,20080206,000000,61076.2000000,61076.2000000,58755.7000000,58968.5000000,0
BVSP,D,20080207,000000,58941.3000000,59573.6000000,58029.7000000,58965.4000000,0
BVSP,D,20080208,000000,58966.6000000,59491.6000000,58842.9000000,59075.9000000,0
BVSP,D,20080211,000000,59080.5000000,60805.1000000,59080.5000000,60643.2000000,0
BVSP,D,20080212,000000,60645.0000000,62820.8000000,60645.0000000,61805.4000000,0
BVSP,D,20080213,000000,61801.7000000,63001.9000000,61801.7000000,62590.6000000,0
BVSP,D,20080214,000000,62637.8000000,63224.1000000,61758.7000000,61818.9000000,0
BVSP,D,20080215,000000,61803.0000000,61803.0000000,60716.7000000,61271.8000000,0
BVSP,D,20080218,000000,61291.5000000,62878.1000000,61291.5000000,62860.5000000,0
BVSP,D,20080219,000000,62860.4000000,63585.9000000,62188.3000000,62229.9000000,0
BVSP,D,20080220,000000,62220.3000000,63780.0000000,61634.1000000,63665.7000000,0
BVSP,D,20080221,000000,63590.3000000,64631.2000000,63590.3000000,63681.7000000,0
BVSP,D,20080222,000000,63673.7000000,64554.4000000,63376.5000000,64496.0000000,0
BVSP,D,20080223,000000,64479.6000000,64608.7000000,64479.6000000,64608.7000000,0
BVSP,D,20080225,000000,64604.6000000,64987.1000000,64063.1000000,64842.6000000,0
BVSP,D,20080226,000000,64866.5000000,65394.7000000,64003.0000000,65179.5000000,0
BVSP,D,20080227,000000,65245.2000000,65958.1000000,64647.4000000,65533.6000000,0
